0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32319
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645115244813 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:27:24 +0900] "GET /project2.1/chat/789/ziz3pycr/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:28:32 +0900] "POST /project2.1/orderReceiptInsert HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:28:34 +0900] "GET /project2.1/product/product_detail?param=AULW-LL15&idx=0 HTTP/1.1" 400 926
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:33:49 +0900] "GET /project2.1/product/product_detail?param=AULW-LL15&idx=0 HTTP/1.1" 400 926
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:33:55 +0900] "GET /project2.1/product/product_detail?param=AULW-LL15&idx=0 HTTP/1.1" 400 926
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:33:56 +0900] "GET /project2.1/product/product_detail?param=AULW-LL15&idx=0 HTTP/1.1" 400 926
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:33:56 +0900] "GET /project2.1/product/product_detail?param=AULW-LL15&idx=0 HTTP/1.1" 400 926
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:33:56 +0900] "GET /project2.1/product/product_detail?param=AULW-LL15&idx=0 HTTP/1.1" 400 926
127.0.0.1 - - [18/Feb/2022:01:34:42 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:43 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/js/home.js HTTP/1.1" 200 5064
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:44 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:45 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:45 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:45 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:47 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:47 +0900] "GET /project2.1/resources/js/member.js HTTP/1.1" 200 8318
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:47 +0900] "GET /project2.1/resources/css/member.css HTTP/1.1" 200 5950
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:58 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34842
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:58 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645115698173 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:58 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:58 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:58 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:34:58 +0900] "GET /project2.1/chat/912/mxoqpd21/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:03 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35866
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:03 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645115703252 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:03 +0900] "GET /project2.1/chat/069/tovfqqqf/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:03 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 38080
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:04 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32303
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:04 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645115704047 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:04 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:04 +0900] "GET /project2.1/chat/582/vxm5tbxu/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:07 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:07 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:07 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:07 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645115707747 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:35:07 +0900] "GET /project2.1/chat/553/iak5mtmj/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:06 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32333
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645116007406 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:07 +0900] "GET /project2.1/chat/720/h1nuq4zs/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:29 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:30 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:30 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645116030085 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:30 +0900] "GET /project2.1/chat/085/acdcihkm/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:30 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:31 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645116031007 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:31 +0900] "GET /project2.1/chat/324/t3z4d11f/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:31 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:31 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645116031344 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:31 +0900] "GET /project2.1/chat/020/dfb5flam/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32333
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:36 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:37 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645116037081 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:40:37 +0900] "GET /project2.1/chat/061/0igoqcgy/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32355
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645116166331 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:42:46 +0900] "GET /project2.1/chat/212/t34wsnmg/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:59:53 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:59:53 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32351
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:59:53 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645117193569 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:01:59:53 +0900] "GET /project2.1/chat/930/h2rq30y0/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32382
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645117506925 HTTP/1.1" 200 75
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:05:06 +0900] "GET /project2.1/chat/504/nrsif14d/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:31 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32372
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645117652174 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:07:32 +0900] "GET /project2.1/chat/160/3yrsabkf/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:02 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:02 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:02 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645119002914 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:03 +0900] "GET /project2.1/chat/777/lendrjqm/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65259
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:02:30:13 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
